boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5028,原田才一,27,A1,A2,A1,A2,54,,0,0,6.31,44.0,64.0,26,18,20,100,17,17,12,91,15,32.89,47.65,24,25,22,149,65,31.58,44.74,7,5,5,38,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
2,5172,田村　慶,23,B1,B1,B1,B1,47,,0,0,4.56,28.4,40.74,8,15,10,81,1,2,1,16,14,28.57,42.21,19,25,21,154,12,45.83,66.67,4,7,5,24,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
3,5197,中野仁照,22,A2,B1,B1,B1,50,,0,0,6.13,45.71,64.29,16,16,13,70,1,2,5,19,25,30.87,45.64,26,20,22,149,69,28.95,42.11,4,7,5,38,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
4,5023,久永祥平,29,A2,B1,B1,B2,50,,0,0,5.22,32.58,52.81,17,12,18,89,0,0,0,0,37,36.67,54.67,22,33,27,150,73,27.78,50.0,6,4,8,36,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
5,5150,坂本雄紀,29,A2,B1,B1,B1,49,,1,0,5.92,45.35,59.3,25,14,12,86,1,1,2,7,47,27.14,40.71,20,18,19,140,27,41.67,50.0,5,5,2,24,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
6,5161,登玉隼百,25,A2,B1,B1,B1,50,,0,0,6.18,46.75,63.64,25,11,13,77,3,1,3,27,53,16.79,32.06,4,18,20,131,20,34.15,46.34,8,6,5,41,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
