boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4601,森野正弘,39,A1,A1,A1,A1,51,,0,0,6.8,50.0,65.57,32,29,19,122,6,3,0,12,30,21.43,36.9,7,11,13,84,47,37.44,52.71,34,42,31,203,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
2,4004,山本浩輔,46,B1,B1,B1,B1,45,,1,0,4.57,26.04,42.71,7,18,16,96,6,0,6,35,15,28.05,45.12,12,11,14,82,65,32.84,47.76,36,30,30,201,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
3,4174,赤坂俊輔,41,A1,A1,A1,A1,55,,0,0,6.96,51.8,72.66,38,34,29,139,14,14,5,52,14,19.75,35.8,6,10,13,81,68,26.88,44.09,23,27,32,186,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
4,4980,佐々木完,27,A1,A1,A1,A2,56,,1,0,7.18,55.91,70.87,38,33,19,127,1,4,3,11,60,32.22,47.78,12,17,14,90,56,33.66,52.68,36,33,39,205,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
5,4200,早川尚人,41,B1,B1,B1,B1,47,,0,0,4.38,21.37,35.9,8,17,17,117,0,1,1,6,2,29.21,46.07,13,13,15,89,23,37.31,53.23,41,34,32,201,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
6,5132,中野希一,24,A2,B1,B1,B1,50,,2,0,3.8,18.18,31.82,3,5,6,44,0,1,4,16,57,35.87,56.52,20,13,19,92,53,22.16,39.18,21,22,33,194,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
