boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5147,田中勇輔,31,B1,B1,B1,B1,48,,0,0,4.85,28.36,43.28,9,10,10,67,0,0,0,0,14,42.31,62.5,23,21,21,104,11,31.22,51.71,35,29,42,205,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
2,3635,石田政吾,54,A2,A2,A2,A1,50,,0,0,5.67,42.34,57.66,19,28,17,111,4,4,11,23,35,34.38,54.17,17,16,19,96,58,36.02,54.5,39,37,39,211,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
3,3107,平岡重典,61,B1,B1,B1,B1,48,,0,0,4.53,20.69,37.93,5,7,10,58,0,0,0,0,44,31.31,49.49,14,17,18,99,66,31.03,49.75,35,28,38,203,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
4,4641,磯村　匠,33,B1,B1,B1,B2,47,,0,0,4.83,28.16,43.69,13,16,16,103,1,1,0,9,21,30.36,45.54,20,14,17,112,22,38.05,52.2,39,39,29,205,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
5,5109,川崎智稔,25,B1,B1,B1,B1,49,,0,0,5.03,28.85,51.92,10,20,24,104,2,11,4,34,58,39.09,63.64,20,23,27,110,60,41.29,55.72,41,42,29,201,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
6,3473,石川真二,55,A1,A1,A1,A1,55,,0,0,6.66,51.68,65.77,44,33,21,149,8,6,6,32,31,28.16,40.78,19,10,13,103,51,43.13,59.24,43,48,34,211,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
