boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5015,高橋竜矢,26,A2,A2,A1,A1,55,,0,0,6.81,55.14,67.29,31,28,13,107,9,5,7,28,58,33.33,50.0,0,2,1,6,44,46.96,58.26,24,30,13,115,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
2,4512,高野哲史,35,A1,A1,A1,A2,57,,0,0,6.77,47.22,66.67,32,19,21,108,1,0,1,8,56,57.14,57.14,1,3,0,7,71,38.39,56.25,27,16,20,112,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
3,5243,三馬崇史,24,B1,B1,B1,B2,46,,0,0,4.79,30.28,44.04,17,16,15,109,0,1,2,10,49,0.0,6.67,0,0,1,15,73,31.58,49.12,21,15,20,114,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
4,3912,川原正明,50,B1,B1,B1,B1,51,,0,0,5.75,39.6,55.45,23,17,16,101,8,6,3,24,31,45.45,54.55,1,4,1,11,54,34.23,50.45,15,23,18,111,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
5,5156,坂野さく,27,B1,B1,B1,B1,47,,0,0,4.53,26.73,44.55,13,14,18,101,1,1,0,9,16,33.33,33.33,0,3,0,9,25,39.29,59.82,18,26,23,112,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
6,5005,石田貴洋,28,A2,A2,A2,A2,52,,1,0,5.72,38.17,57.25,15,35,25,131,5,5,2,22,3,50.0,50.0,2,1,0,6,26,33.33,47.37,14,24,16,114,download/wakamatsu_person_html/wakamatsu_person_20_20241213.html
