boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5220,青木　蓮,24,A2,A2,B1,B1,51,,0,0,6.25,49.18,61.48,37,23,15,122,2,2,2,10,54,33.93,57.14,18,20,26,112,39,40.64,57.53,43,46,37,219,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
2,3635,石田政吾,54,A2,A2,A2,A1,50,,0,0,5.67,42.34,57.66,19,28,17,111,4,4,11,23,35,33.67,54.08,17,16,20,98,58,35.68,54.46,39,37,40,213,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
3,4930,佐藤　悠,29,A2,A2,B1,B1,51,,0,0,6.07,41.59,61.06,29,18,22,113,0,0,0,0,18,26.13,39.64,16,13,15,111,48,28.5,48.6,29,32,43,214,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
4,4297,山田哲也,42,A1,A1,A1,A2,60,,1,0,6.59,49.52,61.9,32,20,13,105,14,6,1,28,8,24.76,38.1,13,13,14,105,38,34.3,45.89,36,35,24,207,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
5,4610,佐藤大佑,34,A2,A2,A2,A1,50,,0,0,5.95,45.59,58.09,40,22,17,136,9,7,5,36,47,22.68,35.05,10,12,12,97,13,28.16,47.09,29,29,39,206,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
6,4880,澤崎雄哉,30,B1,B1,A2,B1,49,,1,0,5.14,34.86,50.46,16,22,17,109,5,5,10,36,36,40.74,55.56,20,24,16,108,26,36.1,52.2,31,43,33,205,download/wakamatsu_person_html/wakamatsu_person_20_20250520.html
