boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4171,榎　幸司,41,A1,A2,A1,A1,54,,0,0,6.01,40.17,60.68,25,22,24,117,15,15,12,60,41,43.48,56.52,11,9,6,46,61,25.52,39.31,18,19,20,145,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
2,4778,堤　啓輔,38,A2,B1,B1,B1,51,,1,0,5.63,34.52,52.38,10,19,15,84,1,5,1,24,59,20.0,42.5,5,3,9,40,37,39.74,54.49,36,26,23,156,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
3,4020,川上清人,43,B1,B1,B1,B1,45,,0,0,3.55,13.7,32.88,2,8,14,73,2,7,5,48,44,34.38,46.88,7,4,4,32,67,25.32,45.45,17,22,31,154,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
4,5034,若林義人,26,A2,A2,B1,B1,51,,0,0,5.66,39.5,62.18,19,28,27,119,0,2,2,7,34,46.34,58.54,11,8,5,41,66,30.0,47.5,23,25,28,160,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
5,4396,大田直弥,37,B1,A2,B1,A2,48,,0,0,5.1,29.41,47.9,16,19,22,119,2,3,5,17,1,15.63,15.63,2,3,0,32,26,26.71,47.83,25,18,34,161,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
6,5101,表　健太,27,B2,B1,B1,B1,39,,1,0,3.1,10.34,20.69,2,1,3,29,1,1,1,22,42,22.5,52.5,7,2,12,40,21,23.73,41.53,10,18,21,118,download/wakamatsu_person_html/wakamatsu_person_20_20240209.html
