boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3473,石川真二,55,A1,A1,A1,A1,55,,0,0,6.66,51.68,65.77,44,33,21,149,8,6,6,32,31,28.28,41.41,18,10,13,99,51,43.48,59.9,42,48,34,207,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
2,3532,柴田　光,53,A1,A1,A1,A2,56,,0,0,7.26,58.72,79.82,39,25,23,109,11,10,6,37,9,26.53,45.92,17,9,19,98,68,27.23,41.58,21,34,29,202,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
3,4659,木下翔太,34,A1,A1,A1,A1,66,,0,0,6.59,42.42,64.39,31,25,29,132,8,9,10,35,49,24.53,34.91,11,15,11,106,42,37.07,56.59,42,34,40,205,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
4,4297,山田哲也,42,A1,A1,A1,A2,60,,1,0,6.59,49.52,61.9,32,20,13,105,14,6,1,28,8,23.23,36.36,12,11,13,99,38,33.83,45.27,35,33,23,201,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
5,4172,森定晃史,42,A1,A1,A1,A2,56,,0,0,6.63,52.85,65.04,34,31,15,123,4,2,4,16,37,17.58,31.87,7,9,13,91,70,39.9,56.57,37,42,33,198,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
6,4908,上田龍星,29,A1,A1,A1,A1,67,,0,0,6.48,45.83,58.33,27,17,12,96,6,4,1,18,2,28.28,42.42,7,21,14,99,43,37.5,55.77,37,41,38,208,download/wakamatsu_person_html/wakamatsu_person_20_20250517.html
