boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4296,岡崎恭裕,38,A1,A1,A1,A1,59,,0,0,7.01,56.63,75.9,21,26,16,83,25,15,10,76,18,29.41,42.48,22,23,20,153,30,22.58,38.71,5,2,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
2,4495,森晋太郎,38,B1,B1,B1,B1,46,,0,0,4.83,31.82,42.05,16,12,9,88,7,6,8,43,52,22.3,41.01,17,14,26,139,11,48.57,77.14,11,6,10,35,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
3,4650,中山雄太,40,A1,A1,A1,A1,57,,0,0,6.11,39.68,57.94,30,20,23,126,0,4,2,10,34,44.22,64.63,40,25,30,147,31,37.5,46.88,6,6,3,32,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
4,4092,岡部大輔,44,B1,B1,B1,A2,50,,0,0,5.42,36.0,52.0,20,16,16,100,10,10,7,57,33,33.83,57.89,23,22,32,133,58,33.33,44.44,4,2,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
5,3442,宮武英司,55,B1,B1,A2,A2,50,,0,0,5.23,32.61,51.09,9,21,17,92,4,12,6,36,36,37.59,53.9,25,28,23,141,16,63.64,77.27,10,4,3,22,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
6,4083,福島勇樹,45,A2,A1,A1,A2,56,,0,0,5.29,35.29,45.1,7,11,5,51,0,0,0,0,19,26.32,40.79,20,20,22,152,69,30.43,47.83,3,4,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
