boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4172,森定晃史,41,A1,A2,A1,A1,54,,0,0,6.72,49.22,70.31,36,27,27,128,5,7,3,21,38,32.7,46.54,33,19,22,159,53,30.23,48.84,9,4,8,43,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
2,4381,田路朋史,39,B1,B1,A2,B1,49,,0,0,5.45,38.38,54.55,19,19,16,99,5,2,2,16,56,38.61,58.86,33,28,32,158,47,42.86,62.86,9,6,7,35,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
3,4084,杉山正樹,44,A1,A1,A1,A1,57,,0,0,6.89,50.0,69.41,56,29,33,170,2,1,3,10,26,37.74,53.46,30,30,25,159,24,22.5,37.5,3,6,6,40,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
4,3655,本橋克洋,50,A2,A2,A2,A2,51,,0,0,5.62,37.7,60.66,19,27,28,122,4,5,3,22,48,34.78,49.69,27,29,24,161,39,39.47,55.26,10,5,6,38,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
5,4876,梅木敬太,29,B1,B1,B1,B1,47,,0,0,4.83,36.29,45.97,18,27,12,124,0,0,0,0,8,32.47,46.1,18,32,21,154,75,31.71,51.22,4,9,8,41,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
6,3984,坂口　周,46,A2,A1,A1,A1,60,,0,0,6.1,41.44,54.05,22,24,14,111,3,2,5,26,51,41.21,55.76,33,35,24,165,16,61.36,77.27,16,11,7,44,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
