boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4189,川上　剛,43,A1,A1,A2,A1,54,,0,0,6.25,47.06,61.76,36,28,20,136,29,11,19,100,32,30.69,52.48,15,16,22,101,12,29.82,46.33,32,33,36,218,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
2,3680,森林　太,51,B1,B1,B1,B1,46,,0,0,4.27,25.25,36.36,8,17,11,99,3,6,6,48,41,35.4,49.56,21,19,16,113,48,28.97,40.65,26,36,25,214,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
3,4635,峰重力也,34,B1,B1,B1,B1,47,,0,0,4.49,25.97,38.96,10,10,10,77,4,2,1,18,54,27.27,49.09,12,18,24,110,40,32.07,50.0,29,30,33,184,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
4,3535,渡　修平,51,B1,B1,B1,B1,47,,0,0,4.51,22.54,39.44,10,6,12,71,2,0,4,19,53,17.65,35.29,4,11,15,85,51,29.39,52.19,34,33,52,228,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
5,3838,伊藤啓三,48,A2,A2,A2,A2,51,,0,0,5.83,43.75,57.14,26,23,15,112,5,8,5,29,28,45.45,64.55,22,28,21,110,58,41.74,56.52,42,54,34,230,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
6,5018,竹下大樹,25,A2,A2,A2,A1,52,,0,0,6.03,37.93,64.66,27,17,31,116,5,5,9,44,26,39.25,57.94,22,20,20,107,75,35.59,52.25,34,45,37,222,download/wakamatsu_person_html/wakamatsu_person_20_20240513.html
