boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5058,前原大道,27,A1,A2,A2,A2,52,,1,0,6.23,45.1,64.71,22,24,20,102,3,5,4,19,20,40.52,57.52,30,32,26,153,21,38.46,56.41,9,6,7,39,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
2,5161,登玉隼百,25,A2,B1,B1,B1,50,,0,0,6.18,46.75,63.64,25,11,13,77,3,1,3,27,53,16.28,31.78,4,17,20,129,20,33.33,46.15,8,5,5,39,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
3,5286,坂井滉哉,25,B1,B2,B2,B2,38,,0,0,2.64,2.5,15.0,0,2,10,80,0,0,2,36,58,31.54,52.35,24,23,31,149,23,64.29,75.0,11,7,3,28,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
4,5179,藤本元輝,27,B1,B1,B1,B1,45,,1,0,3.91,21.05,36.84,6,10,12,76,0,0,0,0,3,25.69,46.53,18,19,30,144,39,41.18,58.82,9,5,6,34,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
5,5223,森清友翔,23,B1,B1,B2,B2,41,,0,0,3.51,16.67,27.78,6,12,12,108,0,0,0,42,4,27.78,44.44,19,21,24,144,75,34.29,57.14,3,9,8,35,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
6,5033,藤原孝斗,26,B1,B1,B1,B1,48,,0,0,3.8,16.87,30.12,6,8,11,83,1,0,2,6,56,40.69,62.07,32,27,31,145,14,13.64,50.0,0,3,8,22,download/wakamatsu_person_html/wakamatsu_person_20_20240714.html
