boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4874,池田奈津,31,B1,B1,B1,B1,47,,0,0,4.5,26.83,43.9,5,17,14,82,3,5,2,19,13,24.75,39.6,8,17,15,101,39,40.28,56.4,40,45,34,211,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
2,5060,数原　魁,28,B1,B1,B1,B1,51,,0,0,5.65,34.58,58.88,18,19,26,107,3,2,3,9,54,34.62,54.81,16,20,21,104,44,41.06,57.97,39,46,35,207,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
3,3282,池本輝明,58,B1,B1,B1,B1,48,,0,0,4.52,23.85,37.61,10,16,15,109,4,1,5,28,36,40.59,56.44,19,22,16,101,67,33.5,50.25,37,31,34,203,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
4,3346,宮本裕之,58,B1,B1,B1,B1,45,,0,0,3.83,18.29,29.27,4,11,9,82,2,1,2,18,39,40.95,58.1,18,25,18,105,30,33.95,56.74,39,34,49,215,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
5,5285,若林　麗,26,B1,B1,B2,B2,38,,0,0,2.2,3.33,7.78,1,2,4,90,0,0,0,11,60,27.62,50.48,16,13,24,105,68,27.5,42.0,21,34,29,200,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
6,3462,竹上真司,57,B1,B1,B1,B1,43,,0,0,3.53,14.61,30.34,6,7,14,89,3,1,4,16,56,23.0,46.0,11,12,23,100,55,32.21,46.15,31,36,29,208,download/wakamatsu_person_html/wakamatsu_person_20_20250515.html
