boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4848,仲谷颯仁,29,A1,A1,A1,A1,58,,0,0,6.68,45.16,62.9,28,28,22,124,17,11,8,47,43,37.37,54.55,18,19,17,99,49,32.27,48.18,38,33,35,220,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
2,5193,米丸乃絵,22,B1,B1,B1,B1,49,,0,0,6.0,42.86,61.9,16,29,20,105,7,14,12,75,55,32.32,44.44,20,12,12,99,40,32.74,50.6,27,28,30,168,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
3,4737,竹井貴史,32,A1,A1,A1,B1,51,,0,0,6.84,54.31,68.97,37,26,17,116,29,19,13,94,35,34.04,43.62,15,17,9,94,62,30.88,48.39,41,26,38,217,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
4,5117,冨名腰桃,23,B1,B1,B1,B1,47,,1,0,4.5,22.73,43.18,2,8,9,44,0,3,4,28,29,29.9,44.33,12,17,14,97,65,32.21,46.63,37,30,30,208,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
5,5104,山田　丈,25,A2,B1,B1,B1,51,,0,0,6.09,41.77,65.82,18,15,19,79,31,35,29,189,54,29.17,50.0,11,17,20,96,54,30.88,50.69,26,41,43,217,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
6,4330,奈須啓太,40,A2,A1,A1,A1,52,,0,0,5.73,36.43,55.71,30,21,27,140,19,16,13,79,12,30.19,49.06,12,20,20,106,60,35.71,55.24,31,44,41,210,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
