boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3618,海野ゆか,50,A1,A2,A1,A1,55,,0,0,6.89,49.15,67.8,40,18,22,118,8,1,3,20,22,34.69,55.1,10,7,10,49,41,34.76,51.22,32,25,27,164,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
2,5117,冨名腰桃,23,B1,B1,B1,B1,47,,0,0,4.89,22.22,50.0,3,1,5,18,0,2,3,18,50,36.07,49.18,9,13,8,61,67,25.0,45.93,18,25,36,172,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
3,3188,日高逸子,62,A1,A1,A2,A1,55,,0,0,6.41,51.25,66.25,14,27,12,80,5,8,9,33,20,41.51,71.7,11,11,16,53,21,27.74,45.26,14,24,24,137,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
4,5218,山田理央,23,B1,B1,B1,B2,45,,1,0,4.77,28.42,44.21,16,11,15,95,0,0,0,8,43,41.07,62.5,10,13,12,56,27,35.5,48.52,31,29,22,169,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
5,5188,武井莉里,23,B1,B1,B1,B1,45,,0,0,3.95,22.81,35.09,3,10,7,57,0,0,0,0,38,31.03,46.55,15,3,9,58,16,26.63,43.2,21,24,28,169,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
6,4183,宇野弥生,37,A2,A1,A2,A2,52,,0,0,5.95,42.98,53.72,36,16,13,121,6,2,4,21,44,38.0,52.0,10,9,7,50,51,29.21,50.0,26,26,37,178,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
