boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5058,前原大道,27,A2,A2,A2,B1,51,,1,0,6.27,44.44,66.67,36,24,30,135,2,2,2,10,50,35.29,47.06,8,10,6,51,18,41.57,56.63,45,24,25,166,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
2,4632,長尾京志,34,B1,B1,B1,B1,50,,0,0,4.78,26.67,42.22,8,16,14,90,2,7,13,47,32,43.24,59.46,9,7,6,37,25,44.31,55.69,34,40,19,167,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
3,4012,中村有裕,44,A2,A2,B2,A2,50,,0,0,6.1,40.86,63.44,16,22,21,93,2,2,2,12,59,24.49,44.9,5,7,10,49,67,24.69,45.06,17,23,33,162,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
4,3233,小畑実成,57,B1,B1,A2,A2,49,,0,0,4.82,30.63,43.24,13,21,14,111,0,0,0,0,53,20.0,31.11,1,8,5,45,43,31.52,43.64,23,29,20,165,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
5,4331,三好勇人,40,A2,B1,B1,B1,51,,0,0,5.82,38.89,56.67,15,20,16,90,4,1,3,14,60,21.05,36.84,1,7,6,38,65,33.94,49.09,30,26,25,165,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
6,4663,籾山佳岳,41,B1,B2,B1,B1,50,,1,0,4.68,21.59,45.45,10,9,21,88,0,0,0,0,29,20.0,37.78,4,5,8,45,20,33.33,45.83,24,32,21,168,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
