boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3551,藤田美代,52,B1,B1,B1,B1,49,,0,0,4.3,18.84,39.13,7,6,14,69,5,6,11,53,34,39.06,53.13,13,12,9,64,62,32.09,50.8,37,23,35,187,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
2,3600,玄馬　徹,53,B1,B1,B1,B1,43,,0,0,4.0,20.35,34.51,9,14,16,113,1,3,5,25,44,39.68,55.56,16,9,10,63,21,29.14,45.7,17,27,25,151,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
3,4196,田中太一,42,B1,B1,B1,B1,46,,0,0,4.46,25.0,38.75,12,8,11,80,6,2,2,22,56,46.67,71.67,17,11,15,60,26,25.82,46.15,28,19,37,182,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
4,4817,渡邉　翼,32,B1,A2,B1,A2,50,,0,0,5.78,43.33,60.0,21,31,20,120,4,6,1,18,32,33.33,53.7,9,9,11,54,67,23.91,44.57,18,26,38,184,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
5,4272,大場広孝,41,B1,B1,B1,B1,50,,0,0,4.53,23.93,42.74,8,20,22,117,5,5,9,42,19,26.87,44.78,7,11,12,67,55,35.87,52.72,37,29,31,184,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
6,3289,高橋淳美,60,B1,B1,B1,B1,48,,1,0,5.32,34.25,52.05,11,14,13,73,0,0,0,0,18,25.42,35.59,7,8,6,59,59,39.2,54.55,36,33,27,176,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
