boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5104,山田　丈,26,A2,A2,B2,A2,52,,0,0,6.31,45.45,63.64,28,22,20,110,30,38,35,180,2,27.91,41.86,13,23,18,129,60,33.33,66.67,6,2,8,24,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
2,5090,生方靖亜,24,B1,B1,B1,B1,48,,0,0,4.79,30.95,50.0,11,15,16,84,0,1,0,4,17,30.56,43.06,16,28,18,144,59,18.18,27.27,1,3,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
3,5252,荒木颯斗,22,B1,B1,B1,B1,48,,0,0,5.33,33.33,53.33,11,9,12,60,1,2,1,7,48,39.29,57.14,28,27,25,140,67,59.09,63.64,7,6,1,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
4,5286,坂井滉哉,25,B1,B1,B1,B2,45,,0,0,3.95,20.0,34.44,8,10,13,90,6,0,9,68,50,21.48,38.52,13,16,23,135,24,10.53,15.79,0,2,1,19,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
5,5112,砂長知輝,25,A2,A2,A1,A2,54,,0,0,6.94,56.03,75.86,40,25,23,116,2,4,5,14,13,26.52,41.67,13,22,20,132,50,44.0,60.0,5,6,4,25,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
6,5256,中山翔太,21,A2,A2,B1,B1,51,,0,0,6.31,47.06,69.12,20,12,15,68,0,3,2,5,32,36.76,51.47,26,24,20,136,26,39.13,73.91,1,8,8,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
