boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3661,柳瀬興志,55,B1,B1,B1,B1,49,,0,0,4.85,26.72,43.97,9,22,20,116,1,1,5,17,23,31.75,47.62,30,30,30,189,51,51.95,59.74,20,20,6,77,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
2,4336,松田竜馬,40,A2,B1,B1,A2,51,,0,0,5.82,35.85,62.26,20,18,28,106,13,15,17,89,43,31.25,50.0,28,32,36,192,23,35.0,48.75,16,12,11,80,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
3,5109,川崎智稔,25,B1,B1,B1,B1,49,,0,0,4.95,30.25,45.38,12,24,18,119,1,8,2,26,57,32.84,53.23,37,29,41,201,59,24.32,39.19,6,12,11,74,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
4,3682,切田潤二,51,B1,B1,B1,B1,45,,1,0,3.82,12.73,29.09,2,5,9,55,0,4,2,21,35,32.35,48.04,29,37,32,204,63,26.03,35.62,10,9,7,73,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
5,5328,井上慧人,20,B2,B2,B2,-,33,,0,0,1.78,0.0,2.99,0,0,2,67,0,0,0,0,32,34.54,54.12,37,30,38,194,64,36.92,53.85,11,13,11,65,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
6,4193,郷原章平,43,A1,A2,A2,A2,53,,0,0,5.57,37.98,56.59,26,23,24,129,12,15,12,65,47,29.28,40.33,30,23,20,181,16,51.9,68.35,24,17,13,79,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
