boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4963,實森美祐,27,A2,A2,A2,A2,53,,0,0,6.06,47.19,57.3,25,17,9,89,0,0,0,0,29,28.16,42.72,12,17,15,103,44,30.9,47.64,40,32,39,233,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
2,4765,野田部宏,33,A2,A2,B1,B1,46,,0,0,4.16,22.22,36.51,7,7,9,63,6,7,8,41,34,32.67,47.52,16,17,15,101,15,33.03,48.17,39,33,33,218,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
3,4065,金田幸子,44,A2,A2,A2,A1,52,,0,0,6.11,45.28,62.26,24,24,18,106,1,5,2,10,35,34.82,44.64,20,19,11,112,65,31.78,45.79,38,30,30,214,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
4,3604,武藤綾子,53,B1,B1,B1,B1,46,,0,0,4.21,22.83,38.04,7,14,14,92,2,7,10,39,27,45.63,62.14,28,19,17,103,39,36.94,54.05,47,35,38,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
5,4300,加藤　綾,41,B1,B1,B1,A2,47,,0,0,4.88,25.61,51.22,10,11,21,82,1,0,3,7,32,29.52,51.43,15,16,23,105,63,35.16,52.97,39,38,39,219,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
6,5306,河内悠利,20,B2,B2,B2,B2,34,,0,0,1.82,2.94,4.9,2,1,2,102,0,0,0,0,1,39.05,48.57,22,19,10,105,14,35.59,52.7,46,33,38,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
