boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4159,向後龍一,43,A2,A2,A2,A2,53,,0,0,6.15,41.88,58.97,26,23,20,117,8,7,5,29,12,57.14,57.14,2,2,0,7,50,37.39,52.17,22,21,17,115,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
2,3811,石田章央,48,A1,A1,A1,A2,52,,0,0,6.03,42.4,58.4,33,20,20,125,0,0,0,0,51,45.45,45.45,1,4,0,11,59,30.39,45.1,10,21,15,102,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
3,3736,岡本　猛,51,B1,B1,B1,A2,49,,0,0,5.08,29.25,50.94,11,20,23,106,0,6,5,19,2,36.36,45.45,1,3,1,11,74,37.04,50.93,22,18,15,108,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
4,4953,尾上雅也,30,A1,A1,A2,A1,54,,0,0,6.69,53.54,70.87,35,33,22,127,7,7,4,22,14,57.14,57.14,4,0,0,7,63,27.03,36.94,18,12,11,111,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
5,4632,長尾京志,35,B1,B1,B1,B1,50,,0,0,5.03,21.65,49.48,10,11,27,97,2,4,11,36,16,20.0,20.0,0,1,0,5,51,45.45,54.55,24,26,10,110,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
6,4861,田中宏樹,36,B1,B1,B1,B1,49,,0,0,5.32,32.63,53.68,12,19,20,95,7,3,3,26,13,33.33,33.33,0,2,0,6,24,41.59,56.64,27,20,17,113,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
