boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4789,古賀智之,34,B1,B1,B2,B1,46,,0,0,4.72,29.41,41.18,13,12,10,85,7,5,8,47,46,37.36,57.14,17,17,18,91,47,38.57,53.33,39,42,31,210,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
2,3564,桑原　啓,54,B1,B1,A2,B1,44,,0,0,4.51,27.54,37.68,7,12,7,69,8,7,4,66,10,25.84,49.44,10,13,21,89,64,32.04,50.97,33,33,39,206,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
3,4957,竹之内極,28,B1,B1,B1,B1,49,,0,0,5.43,35.14,53.15,19,20,20,111,10,8,6,46,26,38.3,57.45,19,17,18,94,63,36.71,54.11,38,38,36,207,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
4,4848,仲谷颯仁,29,A1,A1,A1,A1,58,,0,0,6.68,45.16,62.9,28,28,22,124,17,11,8,47,43,38.14,54.64,18,19,16,97,49,32.57,48.17,38,33,34,218,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
5,4046,谷村啓司,44,B1,B1,B1,B1,44,,0,0,4.36,20.0,36.84,6,13,16,95,11,12,15,94,60,30.93,46.39,13,17,15,97,27,35.05,49.07,38,37,30,214,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
6,4121,富永修一,42,A2,B1,A2,B1,50,,0,0,6.24,44.55,62.73,24,25,20,110,11,6,12,66,3,30.77,49.45,15,13,17,91,73,29.81,51.92,39,23,46,208,download/wakamatsu_person_html/wakamatsu_person_20_20240427.html
