boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5145,島川海輝,21,A2,B1,B1,B1,51,,0,0,5.24,35.71,50.0,13,17,12,84,0,0,0,0,34,36.0,52.0,14,13,12,75,73,31.61,53.37,39,22,42,193,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
2,4683,向井田直,33,B1,B1,B1,B2,45,,0,0,4.94,29.69,50.0,7,12,13,64,2,5,3,16,11,32.5,50.0,11,15,14,80,75,34.87,52.31,30,38,34,195,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
3,4566,塩田北斗,36,A1,A1,A1,A1,57,,0,0,7.23,56.3,73.33,50,26,23,135,10,9,7,40,55,30.77,43.59,14,10,10,78,21,31.52,46.67,20,32,25,165,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
4,4299,中島浩哉,41,B1,B1,B1,B1,48,,0,0,4.23,23.38,38.96,7,11,12,77,2,5,12,39,52,23.81,40.48,12,8,14,84,42,38.95,59.47,39,35,39,190,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
5,3885,久田　武,50,A2,B1,A2,A2,51,,0,0,5.1,28.71,50.5,12,17,22,101,2,4,7,22,44,41.18,55.29,24,11,12,85,55,34.33,50.25,40,29,32,201,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
6,3502,渡邉英児,54,A2,A2,A2,A2,51,,0,0,5.28,36.36,53.72,18,26,21,121,9,9,3,39,35,29.73,41.89,10,12,9,74,27,35.03,49.24,35,34,28,197,download/wakamatsu_person_html/wakamatsu_person_20_20240412.html
