boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5012,加倉侑征,26,A2,A2,B1,B1,49,,0,0,5.07,33.62,50.0,14,25,19,116,6,10,15,53,17,31.68,53.47,16,16,22,101,39,37.09,54.46,46,33,37,213,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
2,3297,藤丸光一,57,B1,B1,A2,A2,50,,0,0,5.25,31.87,50.55,14,15,17,91,7,17,17,66,43,38.46,55.77,18,22,18,104,55,36.24,51.38,45,34,33,218,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
3,4051,清水敦揮,43,A1,A1,A1,A1,56,,0,0,6.93,48.19,74.7,27,13,22,83,20,10,10,48,50,33.02,46.23,17,18,14,106,61,28.21,43.08,25,30,29,195,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
4,4106,坂井康嗣,44,B1,B1,B1,B1,46,,0,0,4.35,22.35,40.0,9,10,15,85,4,4,5,34,3,30.3,50.51,15,15,20,99,35,29.23,41.54,28,29,24,195,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
5,4564,山本景士,36,A2,A2,A2,A2,49,,0,0,5.27,34.75,50.85,21,20,19,118,8,6,11,56,60,29.81,44.23,13,18,15,104,16,28.92,45.1,29,30,33,204,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
6,4424,松尾昂明,38,A2,A2,A2,A1,53,,0,0,6.18,44.72,65.04,32,23,25,123,8,13,8,45,20,40.0,59.0,16,24,19,100,72,38.1,54.76,45,35,35,210,download/wakamatsu_person_html/wakamatsu_person_20_20240508.html
