boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4433,川野芽唯,39,A1,A1,A1,A1,58,,0,0,6.4,45.8,64.89,33,27,25,131,6,3,3,20,46,45.71,61.43,38,26,22,140,70,55.56,61.11,5,5,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
2,3845,中谷朋子,48,A1,A1,A2,A1,54,,0,0,6.3,45.65,58.7,23,19,12,92,9,4,4,22,27,31.69,45.07,24,21,19,142,25,38.89,50.0,4,3,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
3,4447,深川麻奈,38,A2,A2,A2,A2,51,,0,0,6.14,46.23,59.43,26,23,14,106,9,8,7,38,36,37.5,52.94,24,27,21,136,73,44.44,61.11,3,5,3,18,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
4,4286,平田さや,40,A2,A2,A2,A2,53,,0,0,5.64,34.43,55.74,22,20,26,122,0,0,0,0,29,28.26,49.28,21,18,29,138,11,42.11,73.68,6,2,6,19,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
5,3993,永井聖美,46,B1,B1,B1,B1,49,,0,0,5.17,28.79,50.0,12,7,14,66,0,0,0,0,58,40.15,62.88,24,29,30,132,69,33.33,50.0,3,3,3,18,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
6,4385,鈴木祐美,39,B1,B1,B1,B1,45,,0,0,3.29,5.45,21.82,2,1,9,55,0,0,0,0,14,39.84,58.54,27,22,23,123,45,33.33,50.0,2,4,3,18,download/wakamatsu_person_html/wakamatsu_person_20_20250624.html
