boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4876,梅木敬太,29,B1,B1,B1,B1,47,,0,0,4.83,33.98,43.69,15,20,10,103,1,0,1,3,8,32.05,46.15,18,32,22,156,75,30.23,51.16,4,9,9,43,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
2,3477,近藤稔也,53,B1,B1,B1,B1,48,,0,0,4.64,25.64,37.18,6,14,9,78,0,1,5,25,41,34.62,50.64,31,23,25,156,17,13.16,44.74,3,2,12,38,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
3,4981,牧山敦也,28,A2,B1,B1,B1,50,,0,0,5.18,32.0,53.33,8,16,16,75,5,5,9,36,34,30.49,45.73,24,26,25,164,12,43.18,68.18,7,12,11,44,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
4,4960,黒野元基,28,A1,A1,A1,A1,58,,0,0,7.19,58.54,77.24,45,27,23,123,6,2,4,14,45,33.13,48.13,25,28,24,160,60,38.71,51.61,5,7,4,31,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
5,5251,沼田七華,21,B2,B2,B2,B2,36,,0,0,1.83,1.12,2.25,0,1,1,89,0,0,0,11,46,35.33,55.69,31,28,34,167,21,35.56,51.11,10,6,7,45,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
6,4382,高山智至,39,B1,B1,B1,B1,48,,0,0,4.46,18.07,36.14,4,11,15,83,1,1,10,26,54,27.88,44.85,20,26,28,165,52,21.43,28.57,3,6,3,42,download/wakamatsu_person_html/wakamatsu_person_20_20240801.html
