boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4287,今井貴士,40,A1,A1,A1,A1,56,,0,0,6.75,54.11,68.49,42,37,21,146,46,37,23,151,7,,,0,0,0,0,55,31.19,41.28,16,18,11,109,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
2,4736,高倉和士,33,A1,A1,A1,A1,58,,0,0,6.79,49.17,68.33,34,25,23,120,26,18,19,95,50,,,0,0,0,0,74,37.5,51.04,21,15,13,96,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
3,4566,塩田北斗,36,A1,A1,A1,A1,60,,0,0,7.08,53.79,68.18,43,28,19,132,15,10,7,51,35,,,0,0,0,0,30,34.12,64.71,19,10,26,85,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
4,4413,水摩　敦,38,A1,A1,A2,A1,50,,0,0,6.07,38.57,64.29,18,9,18,70,31,11,21,94,42,,,0,0,0,0,59,27.78,43.33,7,18,14,90,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
5,4848,仲谷颯仁,30,A1,A1,A1,A1,61,,0,0,7.48,55.65,70.16,48,21,18,124,26,19,11,79,48,,,0,0,0,0,54,33.01,48.54,13,21,16,103,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
6,4737,竹井貴史,33,A1,A1,A1,A1,58,,0,0,7.28,58.54,72.36,49,23,17,123,37,25,19,124,55,,,0,0,0,0,33,34.02,49.48,13,20,15,97,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
