boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4371,西山貴浩,37,A1,A1,A1,A1,71,,1,0,7.6,53.85,67.31,34,22,14,104,64,36,26,162,48,38.28,52.15,37,43,29,209,69,40.86,51.61,21,17,10,93,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
2,4760,山崎　郡,34,A1,A1,A1,A1,63,,0,0,6.89,52.89,68.6,34,30,19,121,15,8,6,51,57,33.8,54.46,40,32,44,213,65,34.29,52.86,14,10,13,70,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
3,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,7.44,61.62,76.77,38,23,15,99,30,27,21,108,15,30.96,45.69,30,31,29,197,47,37.04,55.56,17,13,15,81,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
4,4311,岡村　仁,40,A1,A1,A1,A1,59,,1,0,7.1,61.32,75.47,36,29,15,106,1,8,2,14,6,40.93,60.1,41,38,37,193,70,38.95,52.63,19,18,13,95,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
5,4939,宮之原輝,26,A1,A1,A1,A1,65,,1,0,6.74,41.57,58.43,20,17,15,89,9,11,4,34,16,39.9,61.08,40,41,43,203,44,51.76,63.53,19,25,10,85,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
6,4847,佐藤隆太,30,A1,A1,A1,A2,60,,0,0,7.27,51.79,71.43,38,20,22,112,8,2,2,16,10,33.01,54.37,30,38,44,206,43,41.57,62.92,16,21,19,89,download/wakamatsu_person_html/wakamatsu_person_20_20241001.html
