boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4857,加藤翔馬,26,A2,B1,A1,A1,53,,0,0,5.9,42.71,55.21,21,20,12,96,1,0,1,10,46,44.44,51.85,4,8,2,27,68,23.14,40.5,14,14,21,121,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
2,3361,岡部　浩,54,B1,B1,B1,B1,47,,0,0,4.26,25.0,33.33,8,10,6,72,0,2,2,15,47,15.15,27.27,0,5,4,33,41,34.27,51.05,27,22,24,143,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
3,4566,塩田北斗,36,A1,A1,A1,A1,57,,0,0,7.26,56.92,73.08,46,28,21,130,5,7,6,31,28,30.56,52.78,5,6,8,36,18,38.46,55.24,34,21,24,143,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
4,5337,出畑孝成,17,B2,B2,-,-,0,,1,0,1.39,0.0,0.0,0,0,0,23,0,0,0,0,3,37.5,59.38,7,5,7,32,50,48.63,63.01,39,32,21,146,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
5,4374,永田義紘,39,B1,B1,B1,B1,46,,0,0,4.98,30.85,51.06,12,17,19,94,2,1,1,10,19,28.13,46.88,4,5,6,32,25,44.14,55.17,28,36,16,145,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
6,4471,新田泰章,36,A2,A1,A1,A2,49,,0,0,5.95,47.33,58.02,36,26,14,131,8,6,2,23,43,37.5,50.0,7,5,4,32,14,37.16,54.73,35,20,26,148,download/wakamatsu_person_html/wakamatsu_person_20_20240110.html
