boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3953,志道吉和,48,B1,B1,B1,B1,46,,0,0,3.93,14.81,38.27,5,7,19,81,11,10,8,85,52,25.84,42.7,13,10,15,89,59,36.79,51.3,35,36,28,193,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
2,5303,土井歩夢,22,B1,B1,B1,B2,48,,1,0,4.66,26.04,47.92,11,14,21,96,5,2,5,55,49,24.44,34.44,8,14,9,90,27,35.2,48.04,30,33,23,179,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
3,3742,宮地秀祈,50,B1,B1,B1,B1,45,,0,0,4.45,21.74,43.48,7,13,20,92,5,1,7,27,41,35.44,56.96,15,13,17,79,68,29.83,44.75,20,34,27,181,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
4,4729,佐藤謙史,36,B1,B1,B1,B1,49,,1,0,4.44,21.84,39.08,8,11,15,87,6,6,7,37,7,37.35,59.04,14,17,18,83,53,35.79,50.53,38,30,28,190,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
5,5382,山下心一,20,B2,B2,-,-,0,,0,0,1.55,0.0,4.69,0,0,3,64,0,0,0,6,25,41.86,50.0,24,12,7,86,72,34.25,50.28,28,34,29,181,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
6,5210,藤井公人,26,B1,B1,B1,B1,48,,1,0,5.18,29.79,54.26,12,16,23,94,6,4,9,44,4,35.16,56.04,16,16,19,91,42,39.89,59.02,40,33,35,183,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
