boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3306,武田正紀,56,B1,B1,B1,B1,47,,0,0,4.7,20.93,43.02,8,10,19,86,0,0,0,0,54,28.79,45.96,25,32,34,198,66,24.68,42.86,9,10,14,77,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
2,3722,西村秀樹,54,B1,B1,B1,B1,43,,0,0,4.3,22.0,34.0,5,6,6,50,1,3,3,20,52,32.83,47.98,31,34,30,198,35,11.76,42.65,2,6,21,68,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
3,3906,飯山晃三,46,B1,B1,B1,B1,45,,1,0,3.24,16.22,24.32,5,7,6,74,2,6,5,44,21,36.87,56.06,40,33,38,198,61,43.94,69.7,17,12,17,66,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
4,3875,廣中良一,47,B1,B1,B1,B1,45,,0,0,4.1,19.8,37.62,7,13,18,101,4,4,9,51,45,32.34,48.26,32,33,32,201,21,26.67,40.0,12,8,10,75,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
5,3773,津留浩一,50,B1,B1,B1,B1,49,,0,0,4.94,33.33,44.93,16,7,8,69,2,3,6,33,22,30.46,50.76,31,29,40,197,50,31.58,48.68,13,11,13,76,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
6,5181,森　智哉,26,B1,B1,B1,B1,49,,1,0,4.71,28.24,44.71,8,16,14,85,2,5,3,49,38,30.69,46.03,35,23,29,189,54,32.0,42.67,11,13,8,75,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
