boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4193,郷原章平,42,A1,A2,A2,A2,53,,0,0,5.8,41.61,61.31,26,31,27,137,11,12,9,52,49,31.74,47.31,25,28,26,167,33,35.29,60.78,9,9,13,51,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
2,3708,岡部貴司,50,B1,B1,B1,B1,50,,0,0,5.16,30.84,45.79,17,16,16,107,2,4,1,13,53,18.06,34.03,5,21,23,144,46,28.57,45.71,3,7,6,35,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
3,3539,金子順一,56,B1,B1,B1,B1,43,,0,0,3.36,14.12,25.88,3,9,10,85,1,1,1,13,45,32.47,47.4,23,27,23,154,29,22.86,31.43,5,3,3,35,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
4,4367,山口修路,38,B1,B1,B1,B1,49,,1,0,4.96,20.99,51.85,5,12,25,81,6,4,9,44,1,36.94,49.68,26,32,20,157,73,28.57,46.94,8,6,9,49,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
5,3928,林　恵祐,48,B1,B1,B1,B1,44,,0,0,3.93,21.36,32.04,12,10,11,103,10,11,9,85,7,41.61,57.05,31,31,23,149,55,22.73,34.09,6,4,5,44,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
6,3883,山根大樹,50,B2,B1,B1,B1,40,,0,0,2.9,7.94,20.63,2,3,8,63,2,0,1,9,46,36.42,57.41,31,28,34,162,17,15.15,48.48,3,2,11,33,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
