boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4361,柳生泰二,40,A1,A1,A1,A1,65,,0,0,6.92,53.26,69.57,24,25,15,92,3,3,3,13,36,38.0,54.67,27,30,25,150,53,38.71,51.61,8,4,4,31,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
2,4208,三浦永理,42,A1,A1,A1,A1,63,,0,0,6.84,45.45,71.72,25,20,26,99,9,3,6,27,35,30.34,46.9,21,23,24,145,74,22.5,35.0,3,6,5,40,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
3,4214,林　祐介,40,A2,A2,A2,A2,50,,1,0,5.41,33.33,53.09,15,12,16,81,5,2,8,21,24,39.07,52.32,30,29,20,151,34,40.63,50.0,5,8,3,32,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
4,4106,坂井康嗣,45,B1,B1,B1,B1,44,,0,0,3.66,13.64,27.27,5,7,12,88,2,4,9,36,40,32.17,52.45,25,21,29,143,62,36.36,57.58,6,6,7,33,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
5,4570,前田聖文,37,A1,A1,A1,A2,55,,0,0,6.64,47.5,72.5,24,33,30,120,5,4,2,18,51,32.89,44.97,24,25,18,149,70,56.25,65.63,9,9,3,32,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
6,4347,魚谷香織,40,A2,A2,A1,A1,55,,1,0,6.32,46.05,65.79,15,20,15,76,6,9,9,44,14,43.8,62.04,36,24,25,137,56,29.03,45.16,3,6,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
