boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3838,伊藤啓三,48,A2,A2,A2,A2,51,,0,0,5.83,43.75,57.14,26,23,15,112,5,8,5,29,28,45.1,62.75,21,25,18,102,58,41.44,55.41,41,51,31,222,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
2,4614,石倉洋行,44,B2,B2,A1,A1,52,,0,0,6.23,49.0,64.0,22,27,15,100,6,4,6,24,35,33.33,42.16,16,18,9,102,44,30.49,46.64,37,31,36,223,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
3,4544,松田大志,36,A1,A1,A1,A1,56,,0,0,6.5,43.94,65.91,38,20,29,132,9,9,5,30,39,39.62,57.55,24,18,19,106,31,27.37,46.84,23,29,37,190,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
4,4361,柳生泰二,39,A1,A1,A1,A1,62,,0,0,6.97,50.0,68.18,34,21,20,110,2,2,2,8,59,26.21,49.51,12,15,24,103,37,39.62,54.72,46,38,32,212,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
5,3602,奥平拓也,53,B1,B1,B1,A2,48,,0,0,4.69,25.26,45.26,10,14,19,95,0,0,0,0,34,33.7,47.83,16,15,13,92,22,39.07,55.81,48,36,36,215,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
6,5012,加倉侑征,26,A2,A2,B1,B1,49,,1,0,5.07,33.62,50.0,14,25,19,116,6,10,15,53,17,32.04,53.4,16,17,22,103,39,37.21,54.42,46,34,37,215,download/wakamatsu_person_html/wakamatsu_person_20_20240509.html
