boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5058,前原大道,27,A1,A2,A2,A2,52,,1,0,6.23,45.1,64.71,22,24,20,102,3,5,4,19,20,40.91,57.79,31,32,26,154,21,40.0,57.5,10,6,7,40,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
2,5222,津田陸翔,23,A2,B1,B1,B1,51,,0,0,5.35,33.73,53.01,9,19,16,83,2,2,2,17,16,40.4,62.25,29,32,33,151,18,16.22,43.24,5,1,10,37,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
3,5258,仲本　舜,18,B2,B1,B2,B2,43,,0,0,3.62,14.71,26.47,2,3,4,34,0,1,1,54,11,29.79,47.52,21,21,25,141,43,44.0,56.0,6,5,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
4,5160,藤森陸斗,25,B1,B1,B1,B1,48,,0,0,4.11,20.31,37.5,5,8,11,64,0,0,3,9,10,29.14,49.67,20,24,31,151,59,24.14,34.48,1,6,3,29,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
5,5100,栗原一馬,27,B1,B1,B2,B1,47,,1,0,4.24,22.35,38.82,12,7,14,85,0,0,0,0,13,33.77,54.55,25,27,32,154,35,15.38,51.28,1,5,14,39,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
6,5257,西丸侑太,20,B1,B1,B1,B1,45,,0,0,5.12,30.43,50.43,19,16,23,115,1,1,1,17,39,38.56,55.56,36,23,26,153,53,28.21,48.72,8,3,8,39,download/wakamatsu_person_html/wakamatsu_person_20_20240715.html
