boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4124,池田雄一,43,A1,A2,A2,A1,53,,0,0,6.93,58.97,70.94,39,30,14,117,8,4,4,21,12,55.04,76.74,40,31,28,129,39,45.16,61.29,7,7,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
2,3286,坂東　満,56,B1,B1,B1,B1,46,,0,0,4.77,27.69,50.77,5,13,15,65,4,2,5,26,6,44.06,60.84,37,26,24,143,56,33.33,42.86,2,5,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
3,4363,大野芳顕,40,A2,A2,A2,A2,52,,0,0,5.61,35.25,54.1,25,18,23,122,8,9,8,41,53,28.57,44.9,20,22,24,147,68,37.5,50.0,3,9,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
4,3717,立間充宏,50,A2,A2,A2,A1,50,,0,0,5.15,37.88,51.52,8,17,9,66,12,10,6,42,55,33.11,50.33,19,31,26,151,40,11.54,26.92,1,2,4,26,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
5,3826,村田修次,51,A2,A2,A1,A2,52,,1,0,6.0,40.86,62.37,15,23,20,93,4,1,3,16,28,44.76,57.34,32,32,18,143,25,43.48,60.87,4,6,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
6,3430,角浜　修,57,B1,B1,B1,B1,42,,0,0,4.0,27.27,28.79,7,11,1,66,1,1,6,31,2,29.2,44.53,16,24,21,137,37,40.0,50.0,8,4,3,30,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
