boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4535,北山康介,34,A1,A1,A1,A2,54,,0,0,6.54,0.0,0.0,0,0,0,0,3,1,2,10,37,34.62,56.41,10,17,17,78,59,38.04,53.8,36,34,29,184,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
2,3576,白水勝也,51,A1,A1,A1,A1,52,,0,0,6.11,0.0,0.0,0,0,0,0,27,16,18,93,28,37.5,56.94,13,14,14,72,75,33.15,51.09,26,35,33,184,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
3,4523,中村辰也,36,A2,A1,A2,A2,50,,0,0,5.88,0.0,0.0,0,0,0,0,4,2,2,13,56,45.71,68.57,18,14,16,70,69,28.49,45.16,32,21,31,186,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
4,3974,深山祐二,47,B1,B1,B1,B1,47,,1,0,3.79,0.0,0.0,0,0,0,0,1,3,1,17,32,33.85,55.38,11,11,14,65,33,41.21,61.54,33,42,37,182,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
5,4729,佐藤謙史,35,B1,B1,B1,B1,47,,0,0,4.73,0.0,0.0,0,0,0,0,3,6,12,35,46,39.44,57.75,12,16,13,71,54,32.63,51.58,25,37,36,190,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
6,3746,岡瀬正人,49,A2,A2,A1,A1,52,,0,0,5.34,0.0,0.0,0,0,0,0,7,13,15,57,48,42.31,57.69,16,17,12,78,30,36.36,55.61,26,42,36,187,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
