boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4936,戸敷晃美,27,B1,A2,A2,B2,46,,0,0,5.19,35.51,51.4,15,23,17,107,15,9,1,55,17,32.26,53.76,15,15,20,93,50,42.59,57.41,48,44,32,216,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
2,4364,池永　太,39,A1,A1,A1,A1,55,,0,0,7.11,50.71,70.71,49,22,28,140,26,17,9,73,7,38.3,56.38,20,16,17,94,55,35.85,50.94,44,32,32,212,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
3,4301,関　裕也,41,B1,B1,B1,A2,46,,1,0,4.33,28.36,35.82,8,11,5,67,10,9,8,46,51,50.0,64.44,21,24,13,90,51,29.91,52.34,32,32,48,214,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
4,3662,大庭元明,54,B1,A2,B1,A1,49,,0,0,5.78,40.83,55.0,26,23,17,120,22,23,16,112,52,29.41,45.1,15,15,16,102,74,33.18,47.2,37,34,30,214,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
5,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,6.73,50.51,65.66,30,20,15,99,16,16,14,70,19,31.58,51.58,13,17,19,95,69,30.95,47.14,38,27,34,210,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
6,3715,倉尾大介,49,B1,B1,A2,B1,49,,0,0,5.41,34.38,51.56,10,12,11,64,6,3,4,25,25,28.13,43.75,15,12,15,96,66,31.31,48.6,32,35,37,214,download/wakamatsu_person_html/wakamatsu_person_20_20240428.html
