boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3576,白水勝也,52,A1,A1,A1,A1,53,,1,0,6.45,47.06,64.71,38,26,24,136,31,20,20,103,3,25.37,47.32,25,27,45,205,32,36.36,49.35,16,12,10,77,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
2,3362,間嶋仁志,55,A2,A1,A2,A2,51,,1,0,5.16,34.43,49.18,14,28,18,122,3,4,1,10,25,33.5,48.54,38,31,31,206,28,33.33,45.33,11,14,9,75,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
3,4272,大場広孝,42,B1,B1,B1,B1,48,,0,0,5.13,29.6,48.8,16,21,24,125,6,10,12,59,2,27.64,43.72,24,31,32,199,46,26.74,46.51,9,14,17,86,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
4,4377,濱本優一,40,A2,A2,A1,A2,50,,1,0,5.78,38.98,63.56,21,25,29,118,11,8,5,30,37,39.61,57.0,36,46,36,207,21,27.06,38.82,13,10,10,85,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
5,4639,雑賀勇貴,33,B1,B1,B1,B1,46,,0,0,4.45,22.76,42.28,12,16,24,123,0,2,2,8,51,44.98,58.85,53,41,29,209,60,36.84,49.47,19,16,12,95,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
6,4779,伊倉　光,38,B1,B2,B2,B1,48,,0,0,4.02,17.39,34.78,8,8,16,92,1,2,1,8,29,28.97,46.73,28,34,38,214,18,26.51,49.4,11,11,19,83,download/wakamatsu_person_html/wakamatsu_person_20_20241030.html
