boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3997,北村征嗣,44,A1,A1,A1,A1,56,,0,0,6.7,46.36,70.0,28,23,26,110,8,7,17,39,57,35.71,58.93,9,11,13,56,59,38.92,53.89,33,32,25,167,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
2,3442,宮武英司,54,A2,A2,A2,B1,51,,0,0,5.24,30.38,50.63,5,19,16,79,2,6,4,18,9,41.38,63.79,14,10,13,58,52,36.41,59.78,26,41,43,184,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
3,4345,西舘　健,39,B1,B1,B1,B1,49,,0,0,4.12,17.11,35.53,4,9,14,76,2,1,2,8,19,28.33,45.0,7,10,10,60,64,31.64,51.41,28,28,35,177,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
4,4161,黒柳浩孝,42,A2,A2,A2,A2,51,,0,0,6.18,41.41,62.63,23,18,21,99,1,3,1,9,15,22.41,37.93,6,7,9,58,34,40.72,54.49,33,35,23,167,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
5,3921,川村正輝,49,B1,B1,B1,B1,47,,0,0,4.36,22.99,39.08,10,10,14,87,1,1,3,10,30,21.43,39.29,5,7,10,56,72,39.77,54.97,41,27,26,171,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
6,5218,山田理央,23,B1,B1,B1,B2,45,,1,0,4.77,28.42,44.21,16,11,15,95,0,0,0,8,43,37.7,57.38,10,13,12,61,27,34.48,47.13,31,29,22,174,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
