boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5298,水谷理人,22,A2,A2,B1,B1,50,,0,0,5.2,32.31,46.15,10,11,9,65,0,0,3,11,57,34.75,53.9,26,23,27,141,52,33.33,58.33,5,3,6,24,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
2,5114,小林孝彰,25,B1,B1,B1,B1,52,,0,0,5.8,38.0,57.0,23,15,19,100,0,0,0,0,23,35.17,51.72,27,24,24,145,75,36.36,59.09,5,3,5,22,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
3,5028,原田才一,28,A1,A1,A1,A2,57,,0,0,6.52,45.06,62.35,52,21,28,162,26,18,6,83,49,27.27,41.26,16,23,20,143,71,31.82,40.91,3,4,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
4,5236,小宮涼雅,26,B1,B1,B1,B2,40,,0,0,2.97,8.42,16.84,3,5,8,95,0,0,2,6,45,42.54,56.72,37,20,19,134,22,20.0,25.0,1,3,1,20,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
5,5126,山下大輝,28,A2,A2,B1,B1,51,,0,0,6.29,48.72,62.39,33,24,16,117,4,5,3,25,3,35.29,50.74,18,30,21,136,11,48.0,76.0,8,4,7,25,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
6,5211,高井駿弥,26,B1,B1,B1,B1,45,,0,0,3.94,17.44,26.74,5,10,8,86,1,0,0,8,39,37.69,53.85,22,27,21,130,58,30.77,38.46,2,2,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
