boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5205,刑部亜里,27,A2,A2,B1,B1,49,,0,0,5.14,30.61,45.92,18,12,15,98,3,0,4,9,37,35.45,56.36,14,25,23,110,27,34.51,48.67,39,39,32,226,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
2,4963,實森美祐,27,A2,A2,A2,A2,53,,0,0,6.06,47.19,57.3,25,17,9,89,0,0,0,0,29,27.78,42.59,13,17,16,108,44,30.67,47.48,41,32,40,238,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
3,4017,向井美鈴,44,A2,A2,A1,A2,50,,0,0,5.63,39.69,50.38,32,20,14,131,4,4,8,34,5,30.7,50.0,16,19,22,114,54,30.57,51.53,26,44,48,229,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
4,4224,大橋栄里,42,B1,B1,B1,B1,47,,0,0,4.53,25.93,44.44,9,12,15,81,1,9,6,33,51,48.25,63.16,27,28,17,114,18,39.65,55.51,55,35,36,227,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
5,4300,加藤　綾,41,B1,B1,B1,A2,47,,0,0,4.88,25.61,51.22,10,11,21,82,1,0,3,7,32,28.44,50.46,15,16,24,109,63,34.53,52.47,39,38,40,223,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
6,5117,冨名腰桃,24,B1,B1,B1,B1,44,,1,0,4.05,21.31,36.07,4,9,9,61,1,3,4,36,28,44.92,65.25,23,30,24,118,58,41.6,57.14,43,56,37,238,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
