boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4737,竹井貴史,33,A1,A1,A1,A1,57,,0,0,7.16,63.03,72.27,42,33,11,119,32,22,13,105,18,32.11,45.79,29,32,26,190,30,37.31,67.16,16,9,20,67,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
2,5012,加倉侑征,27,B1,A2,B1,B1,49,,1,0,4.98,32.69,49.04,16,18,17,104,6,11,16,62,36,34.27,47.75,34,27,24,178,67,29.03,43.55,10,8,9,62,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
3,4638,小林遼太,33,B1,B1,B1,B1,48,,0,0,5.14,32.65,47.96,16,16,15,98,5,7,9,54,7,40.0,54.71,33,35,25,170,49,35.62,50.68,14,12,11,73,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
4,4395,下河雅史,38,B1,B1,B1,B1,49,,0,0,5.6,38.98,55.08,17,29,19,118,11,21,15,79,21,39.23,57.46,39,32,33,181,15,27.87,47.54,8,9,12,61,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
5,5330,安河内鈴,20,B1,B2,B2,-,41,,0,0,3.3,11.22,22.45,4,7,11,98,1,0,2,17,33,29.19,42.7,34,20,25,185,29,24.19,37.1,9,6,8,62,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
6,4368,山口隆史,38,B1,B1,B1,B1,48,,0,0,5.28,35.24,50.48,20,17,16,105,5,6,8,41,54,27.37,44.69,21,28,31,179,16,54.1,68.85,18,15,9,61,download/wakamatsu_person_html/wakamatsu_person_20_20240820.html
