boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4528,黒井達矢,35,A1,A1,A1,A1,58,,1,0,6.86,49.21,69.84,37,25,26,126,5,6,7,30,59,25.98,48.03,15,18,28,127,73,20.0,40.0,0,1,1,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
2,3251,平石和男,57,A2,A2,A2,A2,51,,0,0,5.79,35.43,60.63,25,20,32,127,4,6,9,34,58,35.48,53.23,21,23,22,124,35,14.29,50.0,1,1,5,14,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
3,4894,原村拓也,33,B1,B1,B1,B1,48,,0,0,4.64,25.96,41.35,11,16,16,104,2,9,10,61,40,37.6,54.4,21,26,21,125,50,64.29,85.71,6,3,3,14,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
4,4848,仲谷颯仁,29,A1,A1,A1,A1,62,,0,0,6.83,49.17,63.33,31,28,17,120,18,15,9,57,41,35.66,48.84,26,20,17,129,72,60.0,60.0,2,1,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
5,3875,廣中良一,47,B1,B1,B1,B1,45,,0,0,4.02,20.0,35.29,8,9,13,85,3,3,6,41,25,28.8,43.2,22,14,18,125,18,14.29,35.71,2,0,3,14,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
6,3484,芝田浩治,52,A2,A2,A1,A1,51,,0,0,6.17,44.74,66.67,25,26,25,114,4,5,4,20,46,41.73,60.63,29,24,24,127,70,50.0,62.5,4,4,2,16,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
