boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4318,桑原将光,40,A2,A2,A2,A2,51,,0,0,5.59,34.88,55.81,18,27,27,129,2,2,5,24,57,31.41,51.31,33,27,38,191,56,26.76,42.25,10,9,11,71,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
2,4213,重富伸也,40,B1,B1,B1,B1,47,,1,0,4.64,28.57,42.86,7,15,11,77,2,1,6,26,47,29.24,40.94,28,22,20,171,48,25.76,42.42,6,11,11,66,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
3,4080,山崎哲司,45,A2,B1,B2,B2,51,,1,0,6.74,52.53,67.68,31,21,15,99,0,0,0,0,51,44.97,58.73,47,38,26,189,27,48.28,60.34,14,14,7,58,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
4,4571,菅　章哉,36,A1,A1,A1,A1,57,,1,0,6.35,52.17,60.87,40,20,10,115,19,6,8,46,1,40.54,55.14,37,38,27,185,61,40.35,68.42,12,11,16,57,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
5,4383,竹田吉行,39,A2,B1,B1,B1,51,,0,0,5.32,34.07,52.75,15,16,17,91,5,9,8,48,9,32.09,52.94,30,30,39,187,43,38.46,58.46,11,14,13,65,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
6,4244,鈴木成美,37,B1,B1,B1,B1,46,,1,0,4.78,26.58,46.84,8,13,16,79,4,2,5,28,25,35.39,50.0,35,28,26,178,60,42.65,57.35,16,13,10,68,download/wakamatsu_person_html/wakamatsu_person_20_20240904.html
