boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4936,戸敷晃美,28,A2,A2,B1,B1,51,,0,0,5.47,37.93,50.0,12,10,7,58,17,12,5,67,1,32.06,51.15,14,28,25,131,33,7.14,14.29,1,0,1,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
2,5250,嶋田有里,23,B1,B1,B1,B2,37,,0,0,2.89,10.61,13.64,4,3,2,66,0,0,3,15,30,44.03,58.21,36,23,19,134,67,53.85,61.54,4,3,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
3,3435,寺田千恵,56,A1,A1,A1,A1,59,,0,0,6.6,45.16,67.74,31,25,28,124,10,10,9,39,54,35.56,56.3,20,28,28,135,54,40.0,60.0,3,3,3,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
4,3993,永井聖美,46,B1,B1,B1,B1,49,,0,0,5.17,28.79,50.0,12,7,14,66,0,0,0,0,58,41.09,63.57,24,29,29,129,69,40.0,53.33,3,3,2,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
5,4065,金田幸子,45,A2,A2,A2,A2,51,,0,0,5.94,39.71,58.82,17,10,13,68,3,8,6,21,12,54.55,77.69,37,29,28,121,38,35.71,64.29,4,1,4,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
6,4349,犬童千秋,39,B1,B1,A2,B1,50,,0,0,5.08,32.58,48.31,10,19,14,89,6,9,11,46,62,26.43,42.14,17,20,22,140,24,18.18,27.27,0,2,1,11,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
