boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4124,池田雄一,42,A1,A1,A1,A2,53,,0,0,5.94,43.04,60.76,16,18,14,79,0,1,1,8,45,26.32,43.86,15,15,20,114,61,44.44,77.78,4,0,3,9,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
2,3286,坂東　満,55,B1,B1,B1,B1,48,,0,0,4.94,26.15,46.15,8,9,13,65,4,1,3,17,36,37.19,51.24,23,22,17,121,65,25.0,50.0,1,1,2,8,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
3,5126,山下大輝,27,B1,B1,B1,B1,49,,0,0,5.7,39.02,56.1,16,16,14,82,1,2,2,9,19,31.03,49.14,15,21,21,116,67,28.57,28.57,0,2,0,7,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
4,4679,植田太一,34,B1,B1,B1,B1,49,,0,0,5.04,31.25,50.0,14,11,15,80,4,6,3,26,51,46.4,62.4,28,30,20,125,60,25.0,50.0,1,1,2,8,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
5,4175,川尻泰輔,41,B1,B1,B1,A2,49,,0,0,5.74,38.96,59.74,15,15,16,77,3,1,3,17,57,30.89,51.22,23,15,25,123,52,25.0,50.0,0,2,2,8,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
6,3949,今出晋二,48,B2,B2,B1,B1,42,,0,0,2.97,2.86,20.0,0,1,6,35,2,4,3,27,6,38.02,53.72,22,24,19,121,64,37.5,50.0,1,2,1,8,download/wakamatsu_person_html/wakamatsu_person_20_20240607.html
