boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4545,岡村慶太,37,A1,A1,A1,A1,57,,0,0,6.39,45.52,64.83,31,35,28,145,27,26,17,93,21,23.08,37.36,12,9,13,91,58,34.72,53.37,35,32,36,193,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
2,3434,松尾宣邦,56,B1,B1,B1,B1,47,,0,0,4.46,23.19,36.23,7,9,9,69,6,4,6,46,30,40.48,54.76,21,13,12,84,13,28.8,48.91,27,26,37,184,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
3,4861,田中宏樹,37,B1,B1,B1,B1,49,,0,0,5.3,33.64,50.91,16,21,19,110,7,5,4,35,32,37.08,49.44,18,15,11,89,36,33.67,55.1,33,33,42,196,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
4,4395,下河雅史,38,A2,B1,B1,B1,51,,0,0,6.07,41.0,65.0,20,21,24,100,10,14,11,62,10,49.38,56.79,21,19,6,81,17,27.78,56.11,30,20,51,180,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
5,4314,青木幸太,40,B1,B1,B1,A2,50,,1,0,5.52,35.44,51.9,15,13,13,79,22,16,15,95,51,38.46,48.35,17,18,9,91,71,36.07,53.01,40,26,31,183,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
6,5028,原田才一,28,A1,A1,A2,A1,54,,0,0,6.6,47.45,65.69,42,23,25,137,20,15,5,73,57,29.21,50.56,13,13,19,89,25,36.7,52.66,31,38,30,188,download/wakamatsu_person_html/wakamatsu_person_20_20250425.html
