boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4590,渡邉優美,31,A1,A1,A1,A1,60,,1,0,6.51,43.16,62.11,26,15,18,95,10,4,7,32,27,43.48,60.87,24,16,16,92,41,35.86,50.0,39,32,28,198,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
2,4765,野田部宏,33,A2,B1,B1,B1,49,,1,0,4.19,23.26,34.88,5,5,5,43,6,7,4,31,5,33.67,50.0,16,17,16,98,23,36.59,52.2,41,34,32,205,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
3,5193,米丸乃絵,22,B1,B1,B1,B1,49,,0,0,6.0,42.86,61.9,16,29,20,105,7,14,12,75,55,32.29,43.75,20,11,11,96,40,32.73,50.3,27,27,29,165,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
4,3188,日高逸子,62,A1,A1,A2,A1,55,,0,0,6.06,43.52,62.96,18,29,21,108,7,13,10,46,57,34.02,53.61,20,13,19,97,44,31.28,46.92,35,31,33,211,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
5,5117,冨名腰桃,23,B1,B1,B1,B1,47,,1,0,4.5,22.73,43.18,2,8,9,44,0,3,4,28,29,29.79,44.68,11,17,14,94,65,32.2,46.83,36,30,30,205,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
6,4447,深川麻奈,37,A2,A2,A2,B1,52,,0,0,6.01,42.55,65.96,15,25,22,94,10,8,11,58,9,33.7,50.0,16,15,15,92,75,35.47,52.22,31,41,34,203,download/wakamatsu_person_html/wakamatsu_person_20_20240426.html
