boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4471,新田泰章,37,A1,A2,A1,A1,53,,0,0,6.44,50.41,66.94,28,33,20,121,11,9,3,31,8,31.08,45.27,16,30,21,148,57,30.0,52.5,6,6,9,40,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
2,4215,吉島祥之,39,A2,A2,A2,A2,51,,0,0,5.87,42.96,58.52,28,30,21,135,2,4,4,13,34,29.33,45.33,22,22,24,150,38,31.71,46.34,5,8,6,41,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
3,4179,広次　修,41,B1,B1,A2,B1,49,,0,0,5.11,29.21,50.56,8,18,19,89,8,14,18,69,57,33.56,54.79,28,21,31,146,11,29.41,52.94,2,3,4,17,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
4,3687,花田和明,54,B1,A2,B1,B1,49,,1,0,4.99,28.92,51.81,7,17,19,83,2,2,0,7,2,30.52,47.4,20,27,26,154,48,25.0,42.5,2,8,7,40,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
5,4949,横田貴満,31,A2,A2,A2,A2,50,,0,0,6.0,46.34,59.35,26,31,16,123,2,2,2,18,54,26.67,44.67,17,23,27,150,22,48.39,64.52,7,8,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
6,4953,尾上雅也,29,A1,A2,A1,A2,52,,0,0,6.1,44.78,59.7,35,25,20,134,3,3,2,10,6,41.67,59.72,30,30,26,144,44,46.43,64.29,5,8,5,28,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
