boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4682,大上卓人,33,A1,A1,A1,A1,59,,1,0,6.98,55.17,70.69,39,25,18,116,1,4,1,7,17,27.59,44.83,2,6,5,29,43,29.53,40.94,17,27,17,149,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
2,4000,松本博昭,46,A2,A1,A2,A2,50,,0,0,5.59,34.55,56.36,26,12,24,110,2,11,6,33,52,16.13,35.48,4,1,6,31,72,38.93,53.02,35,23,21,149,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
3,4368,山口隆史,38,B1,B1,B1,B1,46,,0,0,4.2,18.03,31.15,4,7,8,61,3,4,6,28,49,42.86,60.71,7,5,5,28,17,24.62,45.38,13,19,27,130,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
4,5025,粟田　祥,28,B1,B2,B1,B1,41,,0,0,3.89,20.0,30.77,8,5,7,65,0,0,1,10,44,35.29,47.06,5,1,2,17,26,26.71,48.63,24,15,32,146,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
5,4640,山ノ内雅,32,A2,A2,A2,A2,51,,0,0,5.75,38.89,57.41,25,17,20,108,20,11,11,74,58,25.0,58.33,3,3,8,24,21,23.85,42.2,9,17,20,109,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
6,4754,松尾　充,35,A2,A2,A2,A2,52,,0,0,5.88,39.67,60.33,25,23,25,121,3,2,10,17,27,50.0,69.23,9,4,5,26,54,30.77,51.75,19,25,30,143,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
