boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3912,川原正明,50,B1,B1,B1,B1,48,,0,0,5.45,34.74,50.53,19,14,15,95,5,3,0,11,59,30.64,52.02,23,30,37,173,17,21.82,47.27,6,6,14,55,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
2,4043,桐本康臣,44,A1,A2,A1,A1,52,,0,0,6.1,43.36,64.6,30,19,24,113,16,7,7,40,19,30.23,51.16,24,28,36,172,36,27.42,46.77,9,8,12,62,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
3,3870,寺嶋　雄,48,B1,B1,B1,B1,48,,0,0,4.89,25.0,45.65,14,9,19,92,1,2,2,16,14,33.89,46.67,27,34,23,180,13,28.57,42.86,8,8,8,56,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
4,3921,川村正輝,49,B1,B1,B1,B1,47,,0,0,5.08,33.33,50.54,14,17,16,93,4,3,4,22,3,25.42,45.76,22,23,36,177,63,25.93,35.19,7,7,5,54,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
5,4895,門間雄大,33,B1,A2,B1,B1,46,,1,0,4.48,20.18,37.61,11,11,19,109,0,0,2,3,33,29.78,43.82,34,19,25,178,42,47.92,58.33,16,7,5,48,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
6,3701,大西隆洋,51,B1,B1,B1,B1,45,,0,0,4.06,20.78,32.47,6,10,9,77,3,5,4,35,16,38.73,60.69,33,34,38,173,49,36.51,50.79,13,10,9,63,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
