boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3976,内田　圭,47,B1,B1,B1,B1,48,,0,0,4.71,27.37,45.26,12,14,17,95,1,3,2,20,57,33.33,57.14,5,9,10,42,51,28.99,49.7,24,25,35,169,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
2,4458,抹香雄三,38,B1,B1,B1,B1,45,,0,0,4.9,28.21,42.31,11,11,11,78,5,0,1,11,20,36.36,68.18,9,7,14,44,17,25.0,45.95,15,22,31,148,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
3,5101,表　健太,27,B2,B1,B1,B1,39,,1,0,3.1,10.34,20.69,2,1,3,29,1,1,1,22,42,21.43,50.0,7,2,12,42,21,23.33,40.83,10,18,21,120,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
4,3787,天野　誠,52,B2,B1,B1,B1,0,,0,0,4.24,24.32,35.14,4,5,4,37,1,0,0,8,60,23.53,41.18,1,7,6,34,28,37.91,49.02,29,29,17,153,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
5,4465,大西　賢,37,B1,B1,B1,B1,47,,1,0,3.85,19.18,32.88,3,11,10,73,0,4,2,17,15,25.0,37.5,5,5,5,40,15,38.13,52.5,35,26,23,160,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
6,4020,川上清人,43,B1,B1,B1,B1,45,,0,0,3.55,13.7,32.88,2,8,14,73,2,7,5,48,44,32.35,50.0,7,4,6,34,67,25.0,46.15,17,22,33,156,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
