boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5200,筒井美琴,22,B2,B2,B2,B2,35,,0,0,2.16,2.04,8.16,0,1,3,49,0,0,0,18,57,32.14,52.68,23,13,23,112,11,31.93,48.32,40,36,39,238,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
2,4244,鈴木成美,37,B1,B1,B1,B1,46,,0,0,4.42,29.03,37.63,15,12,8,93,2,2,2,18,6,39.45,55.05,21,22,17,109,30,36.94,56.76,35,47,44,222,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
3,4183,宇野弥生,38,A2,A2,A1,A2,51,,0,0,5.88,41.67,52.78,45,15,16,144,14,4,8,44,8,30.19,44.34,12,20,15,106,45,32.6,45.37,32,42,29,227,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
4,3207,田村美和,58,B2,B2,B1,B1,44,,0,0,3.48,13.33,26.67,0,8,8,60,0,0,0,0,19,31.13,50.94,15,18,21,106,24,37.22,54.71,51,32,39,223,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
5,4349,犬童千秋,38,B1,B1,B1,A2,52,,0,0,5.82,40.0,58.95,14,24,18,95,7,11,15,54,16,41.07,63.39,21,25,25,112,22,37.99,55.02,49,38,39,229,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
6,3845,中谷朋子,47,A1,A1,A1,A1,55,,0,0,5.68,35.29,50.59,15,15,13,85,6,3,3,22,18,28.44,36.7,13,18,9,109,32,28.43,46.7,32,24,36,197,download/wakamatsu_person_html/wakamatsu_person_20_20240523.html
