boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5117,冨名腰桃,24,B1,B1,B1,B1,44,,0,0,4.05,21.31,36.07,4,9,9,61,1,3,4,36,28,45.54,65.18,22,29,22,112,58,41.81,56.9,42,55,35,232,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
2,5164,森田梨湖,24,B2,B2,B2,B2,35,,0,0,1.91,2.33,4.65,0,1,1,43,0,1,1,18,14,21.21,34.34,8,13,13,99,46,30.45,47.73,29,38,38,220,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
3,5227,川原愛未,21,B2,B2,B2,B2,37,,0,0,2.48,7.59,12.66,2,4,4,79,0,0,0,33,44,39.22,52.94,26,14,14,102,75,35.56,52.0,35,45,37,225,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
4,5306,河内悠利,20,B2,B2,B2,B2,34,,0,0,1.82,2.94,4.9,2,1,2,102,0,0,0,0,1,39.05,48.57,22,19,10,105,14,35.59,52.7,46,33,38,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
5,4183,宇野弥生,38,A2,A2,A1,A2,51,,0,0,5.88,41.67,52.78,45,15,16,144,14,4,8,44,8,29.7,44.55,11,19,15,101,45,32.43,45.5,31,41,29,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
6,4433,川野芽唯,38,A1,A1,A1,A1,59,,0,0,6.56,45.05,62.64,23,18,16,91,8,3,3,28,55,33.64,46.73,22,14,14,107,38,34.26,52.78,34,40,40,216,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
