boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4293,鈴木智啓,39,A2,A2,B1,B1,49,,0,0,6.1,45.86,60.15,37,24,19,133,6,10,2,33,38,25.74,36.03,19,16,14,136,51,8.0,20.0,1,1,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
2,4042,丸岡正典,45,A1,A2,A1,A1,59,,1,0,6.58,46.94,61.22,30,16,14,98,9,6,6,26,7,40.71,58.57,23,34,25,140,24,14.29,28.57,1,3,4,28,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
3,3454,井川大作,54,B1,B1,B1,B1,46,,0,0,4.19,19.23,39.74,2,13,16,78,3,3,5,32,46,46.21,61.38,39,28,22,145,33,18.18,27.27,3,1,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
4,4010,越智照浩,45,B2,B1,B1,B1,45,,0,0,3.97,15.52,31.03,2,7,9,58,1,2,7,19,56,26.43,47.86,21,16,30,140,21,34.48,48.28,3,7,4,29,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
5,3305,小野信樹,57,B1,B1,B1,B1,44,,0,0,4.2,27.38,34.52,11,12,6,84,7,3,9,55,17,30.07,43.79,16,30,21,153,12,34.78,43.48,4,4,2,23,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
6,3951,石川吉鎬,49,A2,A2,A2,A2,53,,0,0,6.28,39.84,69.11,24,25,36,123,5,9,5,26,43,35.46,51.06,27,23,22,141,48,34.38,46.88,2,9,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20250709.html
