boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5257,西丸侑太,20,B1,B1,B1,B1,45,,0,0,5.12,30.43,50.43,19,16,23,115,1,1,1,17,39,38.67,55.33,36,22,25,150,53,27.78,47.22,8,2,7,36,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
2,5023,久永祥平,29,A2,B1,B1,B2,50,,0,0,5.22,32.58,52.81,17,12,18,89,0,0,0,0,37,36.05,54.42,21,32,27,147,73,24.24,48.48,5,3,8,33,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
3,5212,西川拓利,25,B1,B1,B1,B2,44,,0,0,3.55,12.0,28.0,4,5,12,75,0,0,0,23,23,31.39,45.99,21,22,20,137,52,18.18,24.24,1,5,2,33,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
4,5214,田中宏典,25,B1,B1,B2,B2,43,,0,0,3.29,10.2,24.49,4,6,14,98,2,1,1,46,31,26.52,34.85,19,16,11,132,13,15.0,40.0,3,0,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
5,5058,前原大道,27,A1,A2,A2,A2,52,,1,0,6.23,45.1,64.71,22,24,20,102,3,5,4,19,20,40.4,56.95,29,32,25,151,21,37.84,54.05,8,6,6,37,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
6,5269,山口晃朋,23,B1,B1,B2,B2,45,,0,0,3.76,20.0,28.75,10,6,7,80,0,0,0,0,59,28.47,50.0,18,23,31,144,45,52.38,61.9,3,8,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
