boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4642,松尾夏海,32,A2,A2,B2,A1,52,,0,0,6.48,51.69,69.66,21,25,16,89,5,0,1,8,21,35.96,50.56,13,19,13,89,59,37.5,53.0,38,37,31,200,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
2,3357,福島陽子,55,B1,B1,B1,B1,47,,0,0,4.35,21.43,36.73,13,8,15,98,1,0,4,9,45,27.91,44.19,9,15,14,86,26,26.9,47.21,31,22,40,197,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
3,4347,魚谷香織,38,A1,A2,A2,A1,55,,0,0,6.42,41.76,71.43,15,23,27,91,14,8,6,42,16,40.48,61.9,17,17,18,84,18,40.82,57.14,51,29,32,196,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
4,3871,池田紫乃,48,B1,A2,B1,A2,48,,0,0,5.17,34.09,47.73,17,13,12,88,2,1,3,15,40,32.47,46.75,13,12,11,77,35,28.8,41.85,25,28,24,184,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
5,3551,藤田美代,52,B1,B1,B1,B1,49,,0,0,4.47,21.05,40.79,8,8,15,76,5,6,13,60,54,32.14,52.38,11,16,17,84,17,28.29,48.78,26,32,42,205,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
6,3474,松瀬弘美,53,B1,B1,B1,B1,49,,0,0,4.92,29.87,48.05,7,16,14,77,0,6,4,18,12,31.11,48.89,12,16,16,90,11,30.3,47.47,32,28,34,198,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
