boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3833,中辻博訓,50,A1,A1,A1,A2,53,,0,0,6.86,53.66,72.36,41,25,23,123,4,3,2,18,11,0.0,100.0,0,0,2,2,71,37.25,54.9,22,16,18,102,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
2,4214,林　祐介,40,A2,A2,A2,A2,51,,0,0,6.03,42.42,61.62,24,18,19,99,5,1,2,14,15,0.0,100.0,0,0,1,1,49,34.58,55.14,20,17,22,107,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
3,3726,桂林　寛,53,B1,B1,B1,B1,48,,0,0,4.77,32.0,42.67,8,16,8,75,10,6,4,41,4,28.57,42.86,0,2,1,7,44,48.57,60.0,22,29,12,105,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
4,4661,中島昂章,32,A2,A2,A2,A2,51,,1,0,5.47,34.23,51.35,19,19,19,111,5,6,1,22,5,14.29,28.57,0,1,1,7,72,33.33,45.45,16,17,12,99,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
5,5063,大塚雅治,27,B1,B1,B2,B1,47,,0,0,4.57,19.48,44.16,9,6,19,77,1,0,3,12,30,0.0,0.0,0,0,0,1,30,36.26,65.93,23,10,27,91,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
6,4637,中田友也,34,B1,B1,B1,B1,50,,0,0,5.24,28.16,48.54,16,13,21,103,0,0,0,0,43,0.0,0.0,0,0,0,2,45,43.93,57.01,16,31,14,107,download/wakamatsu_person_html/wakamatsu_person_20_20241204.html
