boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4601,森野正弘,39,A1,A1,A1,A1,51,,0,0,6.8,50.0,65.57,32,29,19,122,6,3,0,12,30,24.14,39.08,10,11,13,87,47,38.35,53.4,37,42,31,206,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
2,4980,佐々木完,27,A1,A1,A1,A2,56,,1,0,7.18,55.91,70.87,38,33,19,127,1,4,3,11,60,32.26,48.39,13,17,15,93,56,33.65,52.88,37,33,40,208,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
3,4084,杉山正樹,44,A1,A1,A1,A1,54,,0,0,6.68,45.45,66.67,37,23,28,132,0,0,0,0,19,29.21,49.44,11,15,18,89,12,29.61,45.63,31,30,33,206,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
4,4336,松田竜馬,40,B1,B1,A2,A2,48,,0,0,5.8,39.33,60.67,19,16,19,89,8,10,11,68,22,39.53,56.98,16,18,15,86,61,28.13,43.23,24,30,29,192,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
5,5034,若林義人,26,A2,A2,B1,B1,51,,0,0,6.28,47.5,70.0,24,33,27,120,2,5,3,17,10,25.88,49.41,10,12,20,85,27,35.71,50.0,38,37,30,210,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
6,4237,大峯　豊,40,A1,A1,A1,A1,60,,1,1,7.35,63.73,81.37,35,30,18,102,4,2,1,7,37,36.17,58.51,13,21,21,94,63,36.95,54.19,38,37,35,203,download/wakamatsu_person_html/wakamatsu_person_20_20240421.html
