boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4300,加藤　綾,41,B1,B1,B1,A2,47,,0,0,4.88,25.61,51.22,10,11,21,82,1,0,3,7,32,30.1,52.43,15,16,23,103,63,35.48,53.46,39,38,39,217,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
2,3355,橋谷田佳,55,B2,B2,B2,B1,42,,0,0,2.84,0.0,15.79,0,0,3,19,0,0,0,0,50,34.48,48.28,21,19,16,116,43,32.27,46.36,30,41,31,220,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
3,4447,深川麻奈,37,A2,A2,A2,A2,51,,0,0,5.73,38.74,61.26,16,27,25,111,11,10,13,68,12,31.53,51.35,15,20,22,111,40,32.26,50.0,30,30,33,186,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
4,4117,廣中智紗,43,A1,A1,A1,A2,55,,0,0,6.44,44.55,67.27,22,27,25,110,0,0,0,0,4,21.88,39.58,10,11,17,96,52,38.22,59.56,35,51,48,225,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
5,3334,角ひとみ,55,B1,B1,B1,A2,48,,0,0,5.2,36.07,51.64,18,26,19,122,4,3,0,17,48,35.78,50.46,18,21,16,109,73,29.77,52.56,39,25,49,215,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
6,3551,藤田美代,52,B1,B1,B1,B1,47,,0,0,4.87,26.67,46.67,9,11,15,75,5,7,14,68,43,35.96,55.26,18,23,22,114,34,35.78,49.08,40,38,29,218,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
