boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3517,高橋　勲,56,B1,B1,B2,B2,47,,0,0,5.0,26.23,50.82,5,11,15,61,2,2,1,10,25,19.57,32.61,5,4,6,46,11,29.68,46.45,24,22,26,155,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
2,4330,奈須啓太,40,A2,A1,A1,A1,52,,0,0,5.55,37.5,52.34,27,21,19,128,16,14,13,68,6,45.0,52.5,8,10,3,40,18,41.29,57.42,42,22,25,155,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
3,3385,渡邉睦広,54,A2,B1,A2,B1,51,,0,0,5.77,36.59,63.41,13,17,22,82,3,2,6,20,28,39.02,58.54,9,7,8,41,12,27.67,44.03,24,20,26,159,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
4,4871,菊池宏志,31,B1,B1,B2,B1,43,,0,0,3.87,15.49,33.8,4,7,13,71,1,1,1,8,2,51.35,56.76,9,10,2,37,72,41.03,54.49,39,25,21,156,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
5,4564,山本景士,36,A2,A2,A2,A2,50,,0,0,5.24,33.94,47.71,14,23,15,109,7,5,9,46,16,57.14,76.19,15,9,8,42,44,26.92,43.59,22,20,26,156,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
6,4062,後藤陽介,44,B1,B1,B1,B1,47,,0,0,4.11,20.45,31.82,7,11,10,88,0,1,0,8,38,25.53,42.55,10,2,8,47,39,34.87,55.26,31,22,31,152,download/wakamatsu_person_html/wakamatsu_person_20_20240208.html
