boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3459,中野和裕,57,B1,B1,B1,B1,47,,1,0,4.01,18.99,31.65,4,11,10,79,3,6,5,22,15,33.61,49.58,19,21,19,119,67,25.0,25.0,1,2,0,12,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
2,3484,芝田浩治,52,A2,A2,A1,A1,51,,0,0,6.17,44.74,66.67,25,26,25,114,4,5,4,20,46,41.6,60.8,29,23,24,125,70,50.0,64.29,4,3,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
3,4116,川田正人,43,A2,A2,B1,B1,49,,1,0,4.86,26.8,47.42,11,15,20,97,9,2,8,40,9,30.4,49.6,22,16,24,125,36,30.77,69.23,0,4,5,13,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
4,4803,飯田庄吾,30,B2,B2,B2,B2,46,,0,0,3.55,9.43,28.3,2,3,10,53,0,3,3,19,53,18.0,36.0,4,14,18,100,65,15.38,38.46,1,1,3,13,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
5,4007,榮田将彦,45,B1,B1,B1,A2,48,,0,0,4.43,22.64,41.51,6,6,10,53,2,5,4,19,37,35.16,54.69,18,27,25,128,59,0.0,0.0,0,0,0,3,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
6,4723,寺島吉彦,38,A2,A2,B1,B1,49,,0,0,5.17,34.21,50.88,15,24,19,114,0,0,0,0,30,26.61,41.94,17,16,19,124,54,33.33,33.33,1,3,0,12,download/wakamatsu_person_html/wakamatsu_person_20_20240616.html
