boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4424,松尾昂明,38,A2,A2,A2,A1,53,,0,0,6.18,44.72,65.04,32,23,25,123,8,13,8,45,20,38.83,57.28,16,24,19,103,72,37.56,53.99,45,35,35,213,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
2,3820,樫葉次郎,52,B1,B1,B1,B1,46,,0,0,4.01,20.0,30.0,2,12,7,70,0,1,6,23,2,28.04,42.99,15,15,16,107,68,27.55,44.39,25,29,33,196,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
3,4073,大橋純一,43,A1,A1,A2,A1,53,,0,0,5.84,40.0,55.24,22,20,16,105,1,1,1,5,40,37.5,50.96,18,21,14,104,52,38.07,59.17,33,50,46,218,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
4,5018,竹下大樹,25,A2,A2,A2,A1,52,,0,0,6.03,37.93,64.66,27,17,31,116,5,5,9,44,26,39.22,57.84,21,19,19,102,75,35.48,52.07,33,44,36,217,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
5,5012,加倉侑征,26,A2,A2,B1,B1,49,,1,0,5.07,33.62,50.0,14,25,19,116,6,10,15,53,17,31.73,52.88,16,17,22,104,39,37.04,54.17,46,34,37,216,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
6,5338,香月大輝,23,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,23,37.0,55.0,20,17,18,100,34,36.79,50.47,40,38,29,212,download/wakamatsu_person_html/wakamatsu_person_20_20240510.html
