boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3548,室田泰史,54,A2,B1,B1,B1,50,,0,0,5.96,45.56,57.78,15,26,11,90,0,0,0,0,13,32.39,52.27,27,30,35,176,14,25.0,41.07,5,9,9,56,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
2,3742,宮地秀祈,50,B1,B1,B1,B1,48,,1,0,4.25,16.44,35.62,5,7,14,73,2,1,2,10,32,34.13,54.49,32,25,34,167,65,30.0,46.0,9,6,8,50,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
3,3891,谷口健一,48,B1,B1,B1,B1,43,,0,0,4.21,22.83,35.87,7,14,12,92,2,3,5,24,2,29.24,45.03,21,29,27,171,22,47.06,58.82,11,13,6,51,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
4,3578,塩田雄一,51,B1,B1,B1,B1,49,,0,0,4.19,22.89,37.35,6,13,12,83,1,5,1,13,43,31.4,48.26,25,29,29,172,11,18.18,45.45,3,5,12,44,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
5,3746,岡瀬正人,49,A2,A2,A2,A1,51,,0,0,5.96,40.0,63.08,27,25,30,130,9,16,17,68,49,32.02,47.19,28,29,27,178,34,31.75,61.9,7,13,19,63,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
6,4314,青木幸太,40,B1,B1,A2,B1,49,,0,0,4.69,26.56,46.88,5,12,13,64,20,15,13,87,17,32.76,52.3,27,30,34,174,55,22.58,30.65,8,6,5,62,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
